Date,Open,High,Low,Close,Adj Close,Volume
2010-02-05,3181.3798829999996,3656.76001,3144.810059,3656.76001,3586.759521,12069922
2010-02-08,3949.3000490000004,4132.129883,3217.949951,3291.080078,3228.07959,17937357
2010-02-09,3334.959961,3517.8000490000004,3027.790039,3291.080078,3228.07959,8270796
2010-02-10,3451.9799799999996,3620.1899409999996,3239.889893,3239.889893,3177.869385,5891366
2010-02-11,3232.570068,3400.780029,3210.6298829999996,3305.709961,3242.4296879999997,2316237
2010-02-12,3378.8400880000004,3415.4099119999996,3276.449951,3327.649902,3263.949463,2081290
2010-02-16,3364.219971,3455.6298829999996,3316.679932,3364.219971,3299.81958,1957915
2010-02-17,3510.48999,3590.929932,3378.8400880000004,3590.929932,3522.189697,3139638
2010-02-18,3620.1899409999996,4124.819824,3554.3701170000004,4124.819824,4045.859375,12702100
2010-02-19,4124.819824,4132.129883,3693.320068,3803.030029,3730.229736,7243217
2010-02-22,4000.48999,4110.189941,3861.530029,3934.669922,3859.349365,7186181
2010-02-23,3898.100098,3934.669922,3671.3798829999996,3803.030029,3730.229736,3982331
2010-02-24,3766.459961,4022.429932,3707.9499509999996,4022.429932,3945.429443,3393870
2010-02-25,4022.429932,4080.9399409999996,3839.5900880000004,3920.040039,3844.999512,3279595
2010-02-26,4124.819824,4505.120117,4000.48999,4102.879883,4024.3396,12235462
2010-03-02,4117.509765999999,4351.540039,4029.75,4285.720215,4203.679688,4623562
2010-03-03,4380.790039,4490.5,4190.640136999999,4190.640136999999,4110.419434,4091626
2010-03-04,4197.959961,4329.600098,4154.080078,4197.959961,4117.599609000001,2062388
2010-03-05,4278.399902,4307.660156,4073.6298829999996,4117.509765999999,4038.689453,1998564
2010-03-08,4168.700195,4388.109863000001,4029.75,4388.109863000001,4304.108886999999,2902272
2010-03-09,4366.169922,4570.950195,4271.089844,4570.950195,4483.449707,3349697
2010-03-10,4585.569824,4636.77002,4424.680176,4534.379883,4447.57959,2518300
2010-03-11,4541.689941,4724.529785,4468.560059,4600.200195,4512.140136999999,3100242
2010-03-12,4600.200195,4600.200195,4446.620117,4505.120117,4418.879395,1889941
2010-03-15,4439.299805,4475.870117,4373.47998,4388.109863000001,4304.108886999999,1324945
2010-03-16,4417.359863000001,4446.620117,4241.839844,4271.089844,4189.32959,1260929
2010-03-17,4322.290039,4388.109863000001,4249.149902,4366.169922,4282.589355,1392979
2010-03-18,4336.910156,4395.419922,4241.839844,4388.109863000001,4304.108886999999,904314
2010-03-19,4461.240234000001,4578.259765999999,4424.680176,4483.180176,4397.359375,1307474
2010-03-22,4570.950195,4629.450195,4483.180176,4556.319824,4469.099609000001,1494212
2010-03-23,4607.509765999999,4629.450195,4439.299805,4439.299805,4354.319336,902795
2010-03-24,4439.299805,4468.560059,4336.910156,4410.049805,4325.629395,879982
2010-03-25,4402.72998,4439.299805,4314.970215,4344.22998,4261.069336,624693
2010-03-26,4351.540039,4417.359863000001,4322.290039,4358.850098,4275.409668,447748
2010-03-29,4314.970215,4358.850098,4168.700195,4358.850098,4275.409668,740890
2010-03-30,4410.049805,4424.680176,4293.029785,4322.290039,4239.549316,547928
2010-03-31,4322.290039,4322.290039,4183.330078,4190.640136999999,4110.419434,658651
2010-04-01,4205.27002,4285.720215,4154.080078,4183.330078,4103.25,562337
2010-04-02,4183.330078,4205.27002,3861.530029,3985.860107,3909.559814,1079379
2010-04-05,3985.860107,3985.860107,3510.48999,3890.790039,3816.3095700000003,1985964
2010-04-06,3883.4799799999996,3949.3000490000004,3729.889893,3876.1599119999996,3801.959717,651340
2010-04-07,3876.1599119999996,4095.570068,3876.1599119999996,3876.1599119999996,3801.959717,359112
2010-04-08,3920.040039,3993.179932,3912.7299799999996,3956.610107,3880.869385,519117
2010-04-09,4044.3701170000004,4044.3701170000004,3839.5900880000004,3876.1599119999996,3801.959717,560430
2010-04-12,3941.9799799999996,4044.3701170000004,3883.4799799999996,4029.75,3952.609375,535198
2010-04-13,4132.129883,4519.75,4066.3100590000004,4080.9399409999996,4002.819336,3393097
2010-04-14,4095.570068,4124.819824,3963.919922,3978.5500490000004,3902.389893,831807
2010-04-15,4073.6298829999996,4080.9399409999996,3766.459961,3854.219971,3780.439697,739565
2010-04-16,3781.0900880000004,3861.530029,3700.639893,3759.149902,3687.189453,729302
